-0.0136091,0.333364,-0.011223,-0.0258962,0.00254827,942.478,0.345268,1,0.0,0.0,1.09929,-1.08585,4.00018,4.12625,4.583,5.58116,7.81612,11.2742,14.7084,21.3855,39.7183,200.0,108.712,49.9294,32.5674,24.3019,16.3882,11.4711,9.31184,8.31349,8.00093,19.7072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4369,200.0,29.9354,-0.22955380584111496,-4.133153481689078e-07,0.3675927221775055,0.00027703269734047353,2
-0.013724,0.333364,-0.00748685,0.0272645,0.00255954,942.478,0.345268,1,0.0,0.0,-1.07715,1.10182,4.00019,4.12613,4.58271,5.58053,7.81461,11.2708,14.7025,21.3726,39.6733,200.0,108.881,49.9647,32.5822,24.3099,16.3915,11.4725,9.31248,8.31376,8.00094,19.6723,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3921,200.0,29.8953,-0.2297001010952409,-4.1096672021012637e-07,0.3671722412109375,0.00033435141085647047,2
-0.0135881,0.333364,-0.0111924,-0.025963,0.00245155,942.478,0.345268,1,0.0,0.0,1.09928,-1.08585,4.00018,4.12627,4.58306,5.58127,7.8164,11.2748,14.7095,21.3878,39.7265,200.0,108.681,49.9229,32.5647,24.3004,16.3876,11.4709,9.31173,8.31344,8.00092,19.6355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3443,200.0,29.8531,-0.22952706780511278,-4.132081414809363e-07,0.36758100986480713,0.00027450136258266866,2
-0.013703,0.333364,-0.00746974,0.0272316,0.00246282,942.478,0.345268,1,0.0,0.0,-1.07715,1.10182,4.00019,4.12615,4.58276,5.58065,7.81489,11.2714,14.7036,21.3749,39.6815,200.0,108.85,49.9583,32.5795,24.3084,16.3909,11.4722,9.31236,8.31371,8.00094,19.5967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2937,200.0,29.8085,-0.22967336305923874,-4.108499069843674e-07,0.36716631054878235,0.00033175208955071867,2
-0.01357,0.333364,-0.0114691,-0.0254683,0.00248465,942.478,0.345268,1,0.0,0.0,1.09927,-1.08581,4.00018,4.12629,4.5831,5.58137,7.81663,11.2753,14.7105,21.3899,39.7337,200.0,108.654,49.9173,32.5624,24.2991,16.387,11.4707,9.31163,8.31339,8.00092,19.556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.2403,200.0,29.7618,-0.2295040221645586,-4.131102286919486e-07,0.36757269501686096,0.00027108340873382986,2
-0.0136873,0.333364,-0.00747546,0.0276523,0.00244298,942.478,0.345268,1,0.0,0.0,-1.07746,1.10145,4.00019,4.12617,4.5828,5.58073,7.81509,11.2719,14.7044,21.3767,39.6876,200.0,108.827,49.9534,32.5775,24.3073,16.3905,11.4721,9.31228,8.31367,8.00094,19.5133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1842,200.0,29.7127,-0.22965337319422763,-4.107490383375989e-07,0.3671649098396301,0.0003280109667684883,2
-0.0135528,0.333364,-0.011007,-0.0257189,0.00240128,942.478,0.345268,1,0.0,0.0,1.09589,-1.08667,4.00018,4.12631,4.58315,5.58146,7.81686,11.2759,14.7114,21.3918,39.7404,200.0,108.629,49.912,32.5602,24.2979,16.3865,11.4705,9.31153,8.31335,8.00092,19.4686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.1252,200.0,29.6613,-0.22948212243983304,-4.1298869746242417e-07,0.36756402254104614,0.0002675858268048614,2
-0.0136716,0.333364,-0.00726782,0.0274931,0.0023701,942.478,0.345268,1,0.0,0.0,-1.07745,1.10158,4.00019,4.12618,4.58284,5.58082,7.8153,11.2723,14.7052,21.3785,39.6938,200.0,108.803,49.9484,32.5754,24.3062,16.39,11.4719,9.31219,8.31363,8.00093,19.4218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0629,200.0,29.6078,-0.2296333833292165,-4.10626682878501e-07,0.3671610653400421,0.00032426658435724676,2
-0.0135376,0.333364,-0.0110439,-0.0257076,0.00233889,942.478,0.345268,1,0.0,0.0,1.09926,-1.08586,4.00018,4.12632,4.58319,5.58154,7.81706,11.2763,14.7122,21.3935,39.7464,200.0,108.607,49.9074,32.5582,24.2969,16.3861,11.4703,9.31145,8.31332,8.00092,19.373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.99754,200.0,29.5518,-0.22946276919472675,-4.128853277052258e-07,0.36756375432014465,0.0002630428352858871,2
-0.0136535,0.333364,-0.00743341,0.027382,0.00228125,942.478,0.345268,1,0.0,0.0,-1.07716,1.10182,4.00019,4.1262,4.58289,5.58092,7.81554,11.2729,14.7061,21.3805,39.7009,200.0,108.777,49.943,32.5731,24.305,16.3895,11.4717,9.31209,8.31359,8.00093,19.322,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.92906,200.0,29.4936,-0.22961033768866232,-4.105196182990767e-07,0.36716172099113464,0.0003193771408405155,2
-0.013519,0.333364,-0.0113123,-0.0256324,0.00227656,942.478,0.345268,1,0.0,0.0,1.09928,-1.08584,4.00018,4.12634,4.58323,5.58165,7.8173,11.2769,14.7131,21.3956,39.7537,200.0,108.579,49.9016,32.5558,24.2956,16.3855,11.4701,9.31134,8.31327,8.00092,19.269,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.85722,200.0,29.4332,-0.2294390869342677,-4.1277135665040987e-07,0.36756405234336853,0.0002579461724963039,2
-0.0136391,0.333364,-0.0079141,0.0279963,0.0022667,942.478,0.345268,1,0.0,0.0,-1.07628,1.10263,4.00019,4.12622,4.58293,5.58099,7.81573,11.2733,14.7069,21.3821,39.7065,200.0,108.756,49.9386,32.5713,24.304,16.3891,11.4715,9.31201,8.31356,8.00093,19.214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.78202,200.0,29.3704,-0.22959200303540367,-4.104175559405121e-07,0.36716485023498535,0.00031363414018414915,2
-0.0135056,0.333364,-0.0118733,-0.0256485,0.00225146,942.478,0.345268,1,0.0,0.0,1.09933,-1.08572,4.00018,4.12636,4.58327,5.58172,7.81747,11.2772,14.7138,21.3971,39.7589,200.0,108.56,49.8976,32.5541,24.2947,16.3851,11.4699,9.31127,8.31324,8.00092,19.1568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.70339,200.0,29.3055,-0.22942202552081872,-4.126639510104724e-07,0.3675669729709625,0.0002519954869057983,2
-0.0136206,0.333364,-0.0083178,0.0275189,0.00235828,942.478,0.345268,1,0.0,0.0,-1.08113,1.10116,4.00019,4.12624,4.58297,5.58109,7.81597,11.2738,14.7078,21.3842,39.7138,200.0,108.729,49.9329,32.5689,24.3027,16.3885,11.4713,9.31191,8.31351,8.00093,19.0975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.62116,200.0,29.2384,-0.22956844809892563,-4.1029721842278377e-07,0.36716610193252563,0.00030768857686780393,2
-0.0134913,0.333364,-0.0116365,-0.0251128,0.00238566,942.478,0.345268,1,0.0,0.0,1.09778,-1.08726,4.00018,4.12637,4.58331,5.5818,7.81767,11.2777,14.7146,21.3987,39.7646,200.0,108.539,49.8931,32.5523,24.2937,16.3847,11.4697,9.31119,8.31321,8.00091,19.036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.53525,200.0,29.1687,-0.2294038181915411,-4.125247698993917e-07,0.367565780878067,0.00024620452313683927,2
-0.0136144,0.333364,-0.00798847,0.0282969,0.00234404,942.478,0.345268,1,0.0,0.0,-1.076,1.1029,4.00018,4.12624,4.58299,5.58113,7.81604,11.274,14.7082,21.3849,39.7162,200.0,108.72,49.931,32.5681,24.3022,16.3883,11.4712,9.31187,8.3135,8.00093,18.9723,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.44538,200.0,29.097,-0.22956055401210596,-4.10168070175132e-07,0.3671673536300659,0.00030128107755444944,2
-0.0134832,0.333364,-0.0106623,-0.0252626,0.00228636,942.478,0.345268,1,0.0,0.0,1.09476,-1.08794,4.00018,4.12638,4.58333,5.58184,7.81777,11.2779,14.715,21.3996,39.7678,200.0,108.527,49.8907,32.5512,24.2931,16.3845,11.4697,9.31114,8.31319,8.00091,18.9064,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.35161,200.0,29.0229,-0.22939350494908312,-4.12378852843176e-07,0.36756497621536255,0.0002398663928033784,2
-0.0136029,0.333364,-0.00662554,0.0278154,0.00221299,942.478,0.345268,1,0.0,0.0,-1.08215,1.10043,4.00018,4.12626,4.58302,5.58119,7.8162,11.2744,14.7088,21.3862,39.7207,200.0,108.703,49.9274,32.5666,24.3014,16.388,11.4711,9.31181,8.31347,8.00093,18.8383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.25375,200.0,28.9465,-0.22954591175429526,-4.100045600807789e-07,0.36716389656066895,0.0002951227070298046,2
-0.0134732,0.333364,-0.0102973,-0.0255864,0.00229314,942.478,0.345268,1,0.0,0.0,1.09517,-1.08755,4.00018,4.12639,4.58335,5.58189,7.8179,11.2782,14.7155,21.4008,39.7717,200.0,108.512,49.8876,32.5499,24.2924,16.3842,11.4695,9.31109,8.31317,8.00091,18.7681,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.15201,200.0,28.8681,-0.22938077255098685,-4.122432244457741e-07,0.36756736040115356,0.00023267751384992152,2
-0.0135938,0.333364,-0.00635752,0.027617,0.00241852,942.478,0.345268,1,0.0,0.0,-1.08218,1.10051,4.00018,4.12626,4.58304,5.58124,7.81632,11.2746,14.7092,21.3872,39.7243,200.0,108.689,49.9247,32.5654,24.3008,16.3877,11.471,9.31176,8.31345,8.00093,18.6956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.04592,200.0,28.7873,-0.22953432527202766,-4.098636736671324e-07,0.3671664297580719,0.00028753941296599805,2
-0.0134641,0.333364,-0.0104598,-0.0254974,0.00237692,942.478,0.345268,1,0.0,0.0,1.09852,-1.08666,4.00018,4.1264,4.58337,5.58194,7.81802,11.2785,14.716,21.4018,39.7753,200.0,108.499,49.8848,32.5488,24.2918,16.3839,11.4694,9.31104,8.31315,8.00091,18.6208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.93554,200.0,28.7041,-0.22936918606871928,-4.121098129417078e-07,0.3675723075866699,0.00022445440117735416,2
-0.0135838,0.333364,-0.00740421,0.0279608,0.00238837,942.478,0.345268,1,0.0,0.0,-1.07724,1.10188,4.00018,4.12628,4.58307,5.58129,7.81645,11.2749,14.7098,21.3883,39.7282,200.0,108.675,49.9216,32.5642,24.3001,16.3874,11.4708,9.3117,8.31343,8.00092,18.5437,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.82065,200.0,28.6186,-0.22952159287393142,-4.0975353954308957e-07,0.36717620491981506,0.0002783002273645252,2
-0.013457,0.333364,-0.0109444,-0.0248403,0.00246611,942.478,0.345268,1,0.0,0.0,1.09518,-1.0873,4.00018,4.12641,4.58339,5.58198,7.81812,11.2787,14.7164,21.4026,39.7781,200.0,108.488,49.8826,32.5478,24.2912,16.3837,11.4693,9.311,8.31313,8.00091,18.4645,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.70147,200.0,28.5309,-0.22936014606607094,-4.1198197209268983e-07,0.3675799071788788,0.000215208696317859,2
-0.0135843,0.333364,-0.00715425,0.0288817,0.0025465,942.478,0.345268,1,0.0,0.0,-1.08239,1.10012,4.00018,4.12627,4.58307,5.58129,7.81645,11.2749,14.7097,21.3883,39.728,200.0,108.675,49.9217,32.5642,24.3001,16.3875,11.4708,9.31171,8.31343,8.00092,18.3829,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.5779,200.0,28.4406,-0.22952222949383622,-4.096134489373071e-07,0.3671821355819702,0.0002690638357307762,2
-0.0135209,0.333364,-0.00801607,0.0290201,0.00249372,942.478,0.345268,1,0.0,0.0,-1.07721,1.10177,4.00018,4.12634,4.58323,5.58164,7.81728,11.2768,14.713,21.3954,39.7529,200.0,108.582,49.9022,32.556,24.2957,16.3856,11.4701,9.31135,8.31328,8.00092,18.2904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.43715,200.0,28.3388,-0.229441506089906,-4.103955859591224e-07,0.367326557636261,0.00024184265930671245,2
-0.0135156,0.333364,-0.0117077,-0.0249629,0.00254762,942.478,0.345268,1,0.0,0.0,1.09926,-1.08565,4.00018,4.12635,4.58324,5.58166,7.81735,11.277,14.7133,21.396,39.755,200.0,108.574,49.9006,32.5554,24.2954,16.3854,11.47,9.31132,8.31327,8.00092,18.2039,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.30486,200.0,28.2436,-0.22943475791891496,-4.116838283607649e-07,0.36758410930633545,0.00020218973804730922,2
-0.0135104,0.333364,-0.00788554,0.0285609,0.00243168,942.478,0.345268,1,0.0,0.0,-1.07711,1.10172,4.00018,4.12635,4.58326,5.58169,7.81742,11.2771,14.7136,21.3966,39.7571,200.0,108.567,49.899,32.5547,24.295,16.3853,11.47,9.3113,8.31325,8.00092,18.1149,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.16993,200.0,28.1459,-0.22942813707190493,-4.094901271400886e-07,0.36720511317253113,0.0002506539167370647,2
-0.0135018,0.333364,-0.0113663,-0.0255623,0.00246431,942.478,0.345268,1,0.0,0.0,1.09929,-1.08574,4.00018,4.12636,4.58328,5.58174,7.81752,11.2774,14.714,21.3976,39.7605,200.0,108.554,49.8964,32.5536,24.2944,16.385,11.4699,9.31125,8.31324,8.00092,18.0236,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.03118,200.0,28.0457,-0.22941718720954216,-4.115297826956521e-07,0.3675912022590637,0.00019169280130881816,2
-0.0134923,0.333364,-0.00772239,0.0277793,0.0022608,942.478,0.345268,1,0.0,0.0,-1.07712,1.10175,4.00018,4.12637,4.5833,5.58179,7.81765,11.2777,14.7145,21.3986,39.7642,200.0,108.54,49.8934,32.5524,24.2937,16.3848,11.4698,9.31119,8.31321,8.00091,17.9299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.89004,200.0,27.9432,-0.22940509143135074,-4.093394352366886e-07,0.36721378564834595,0.0002395772171439603,2
-0.0134813,0.333364,-0.0117115,-0.0259912,0.00239148,942.478,0.345268,1,0.0,0.0,1.09992,-1.08518,4.00018,4.12638,4.58333,5.58185,7.8178,11.278,14.7151,21.3999,39.7685,200.0,108.524,49.8901,32.551,24.293,16.3844,11.4696,9.31113,8.31319,8.00091,17.8338,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.74562,200.0,200.0,27.8383,-0.22939108579344483,-3.1473589956476644e-07,0.34931325912475586,0.0032511651515960693,2
-0.0134742,0.333364,-0.00779072,0.0280312,0.0022834,942.478,0.345268,1,0.0,0.0,-1.07743,1.10411,4.00018,4.12639,4.58335,5.58189,7.81788,11.2782,14.7154,21.4006,39.7711,200.0,108.513,49.8879,32.5501,24.2925,16.3842,11.4696,9.3111,8.31317,8.00091,17.7353,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.5995,200.0,200.0,27.7308,-0.2293820457907965,-4.4186720060679363e-07,0.37231767177581787,0.0006750524626113474,2
-0.0134646,0.333364,-0.0112514,-0.0259237,0.00234511,942.478,0.345268,1,0.0,0.0,1.09876,-1.08641,4.00018,4.1264,4.58337,5.58194,7.81801,11.2785,14.7159,21.4017,39.7749,200.0,108.499,49.885,32.5489,24.2918,16.3839,11.4694,9.31104,8.31315,8.00091,17.6343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.45,200.0,200.0,27.6209,-0.22936982268862408,-4.3996328713546973e-07,0.37191444635391235,0.0007274388917721808,2
-0.0134565,0.333364,-0.00674199,0.0276435,0.00230853,942.478,0.345268,1,0.0,0.0,-1.08234,1.10023,4.00018,4.12641,4.58339,5.58198,7.81812,11.2787,14.7164,21.4026,39.7783,200.0,108.487,49.8825,32.5478,24.2912,16.3837,11.4693,9.311,8.31313,8.00091,17.5306,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.29924,200.0,200.0,27.5083,-0.22935950944616615,-4.3403048266554833e-07,0.3706209659576416,0.0008860855014063418,2
-0.0134513,0.333364,-0.010202,-0.0259024,0.00228823,942.478,0.345268,1,0.0,0.0,1.09512,-1.0876,4.00018,4.12641,4.58341,5.58201,7.81819,11.2789,14.7167,21.4032,39.7803,200.0,108.48,49.8808,32.5471,24.2909,16.3836,11.4693,9.31097,8.31312,8.00091,17.4243,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.1458,200.0,200.0,27.3932,-0.2293528885991561,-4.329783394041442e-07,0.3703913986682892,0.0009150854893960059,2
-0.0134475,0.333364,-0.00637352,0.027808,0.0023046,942.478,0.345268,1,0.0,0.0,-1.0823,1.10049,4.00018,4.12642,4.58342,5.58203,7.81824,11.279,14.7168,21.4037,39.7818,200.0,108.474,49.8797,32.5466,24.2906,16.3834,11.4692,9.31095,8.31311,8.00091,17.3154,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.99169,200.0,200.0,27.2756,-0.2293480502878795,-4.2758784957186435e-07,0.36923161149024963,0.0010572114260867238,2
-0.0134427,0.333364,-0.010227,-0.0260299,0.00220496,942.478,0.345268,1,0.0,0.0,1.09412,-1.08769,4.00018,4.12642,4.58343,5.58206,7.8183,11.2791,14.7171,21.4042,39.7837,200.0,108.467,49.8782,32.546,24.2903,16.3833,11.4692,9.31092,8.3131,8.00091,17.2036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.83533,200.0,200.0,27.1552,-0.22934193873679332,-4.271600175798085e-07,0.3691331148147583,0.0010687775211408734,2
-0.0134384,0.333364,-0.006347,0.0277608,0.00214735,942.478,0.345268,1,0.0,0.0,-1.08251,1.1002,4.00017,4.12643,4.58344,5.58208,7.81836,11.2793,14.7173,21.4047,39.7854,200.0,108.461,49.8769,32.5455,24.29,16.3832,11.4691,9.3109,8.31308,8.00091,17.089,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.67879,200.0,200.0,27.032,-0.2293364638056119,-4.2252457888025674e-07,0.36813783645629883,0.0011897302465513349,2
-0.0134355,0.333364,-0.00990221,-0.0257853,0.00206387,942.478,0.345268,1,0.0,0.0,1.09404,-1.08772,4.00017,4.12643,4.58345,5.5821,7.8184,11.2793,14.7175,21.405,39.7865,200.0,108.457,49.8759,32.5451,24.2897,16.3831,11.4691,9.31088,8.31308,8.00091,16.9715,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.52062,200.0,200.0,26.9061,-0.22933277141016398,-4.4354604256113817e-07,0.37352827191352844,0.0004195348301436752,2
-0.0134312,0.333364,-0.00658507,0.0276214,0.00205918,942.478,0.345268,1,0.0,0.0,-1.08249,1.10019,4.00017,4.12643,4.58346,5.58212,7.81845,11.2795,14.7177,21.4055,39.7882,200.0,108.45,49.8747,32.5446,24.2895,16.383,11.469,9.31086,8.31307,8.00091,16.8511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.36269,200.0,200.0,26.7773,-0.22932729647898262,-4.416681633756525e-07,0.37735506892204285,0.00024541383027099073,2
-0.0134241,0.333364,-0.0102309,-0.0262282,0.00210017,942.478,0.345268,1,0.0,0.0,1.09408,-1.08772,4.00017,4.12644,4.58348,5.58216,7.81854,11.2797,14.7181,21.4062,39.7909,200.0,108.44,49.8725,32.5437,24.289,16.3828,11.469,9.31082,8.31305,8.00091,16.7276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.20368,200.0,200.0,26.6457,-0.22931825647633428,-4.4072589844290633e-07,0.3779310882091522,0.00019806863565463573,2
